timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1580328470.071,63.477,30.762,32.715,65.918,5.371,0
1580328470.074,61.523,30.273,30.273,66.895,3.418,0
1580328470.078,62.988,30.762,29.785,65.430,26.855,0
1580328470.082,58.594,31.250,29.297,59.570,36.621,0
1580328470.086,52.734,32.227,29.785,56.152,74.707,0
1580328470.090,53.711,31.250,31.738,60.059,64.453,0
1580328470.087,54.199,31.250,30.273,59.570,38.574,0
1580328470.091,48.828,30.762,26.367,51.758,53.223,0
1580328470.095,48.828,32.227,27.344,52.734,45.898,0
1580328470.099,47.363,33.691,29.785,50.293,80.566,0
1580328470.103,42.480,28.809,27.344,43.457,41.016,0
1580328470.107,45.410,29.785,20.020,43.457,9.277,0
1580328470.111,45.898,29.785,20.996,41.016,72.754,0
1580328470.114,44.434,29.297,23.926,40.527,79.102,0
1580328470.118,42.969,30.273,29.785,37.598,44.922,0
1580328470.122,39.551,30.273,33.691,34.668,22.461,0
1580328470.126,38.574,31.738,30.273,38.574,23.926,0
1580328470.130,37.598,30.762,28.320,37.598,-0.977,0
1580328470.148,33.203,29.785,28.320,34.180,-4.395,0
1580328470.152,31.250,28.320,28.320,33.203,7.324,0
1580328470.156,35.156,28.320,30.273,35.156,50.781,0
1580328470.160,38.086,28.809,29.297,38.574,57.617,0
1580328470.164,40.527,32.227,25.879,37.109,28.320,0
1580328470.168,44.922,32.715,27.344,33.691,33.203,0
1580328470.172,49.316,30.762,29.785,31.250,-11.230,0
1580328470.175,46.875,30.273,29.297,27.344,4.883,0
1580328470.179,42.480,29.297,25.391,24.902,47.363,0
1580328470.183,39.551,28.809,23.438,26.855,-6.836,0
1580328470.187,33.691,25.879,26.855,25.391,19.043,0
1580328470.191,31.738,27.832,31.738,26.855,61.523,0
1580328470.186,27.344,26.367,31.250,26.855,33.203,0
1580328470.190,23.438,23.438,29.785,24.902,16.113,0
1580328470.194,24.414,25.879,30.273,24.414,36.133,0
1580328470.198,23.438,26.855,30.762,24.902,14.160,0
1580328470.202,22.949,28.809,31.738,27.344,20.508,0
1580328470.206,20.996,30.273,30.762,27.832,0.488,0
1580328470.210,20.508,29.297,30.273,22.949,-16.602,0
1580328470.213,20.996,27.832,30.273,19.043,58.594,0
1580328470.217,20.020,28.809,29.297,20.020,53.223,0
1580328470.221,24.414,34.180,31.738,24.902,30.762,0
1580328470.225,30.762,38.086,33.691,23.438,24.902,0
1580328470.229,29.297,39.062,30.273,23.926,-3.418,0
1580328470.228,24.414,34.668,26.367,28.809,-20.508,0
1580328470.232,24.902,31.250,30.762,29.785,65.918,0
1580328470.236,24.414,32.227,35.156,27.832,64.453,0
1580328470.240,24.902,33.203,35.645,27.344,-11.230,0
1580328470.244,28.320,33.691,36.621,29.297,-21.484,0
1580328470.248,25.879,32.227,37.598,26.367,28.809,0
1580328470.252,22.461,29.785,36.133,21.973,5.371,0
1580328470.255,23.438,29.297,33.203,22.949,10.254,0
1580328470.259,22.461,31.250,35.156,24.902,67.383,0
1580328470.263,21.484,32.227,31.738,24.902,12.695,0
1580328470.267,21.973,32.715,29.297,23.926,12.695,0
1580328470.271,17.578,31.738,29.785,16.113,60.059,0
1580328470.287,15.625,29.785,27.832,11.230,33.203,0
1580328470.291,19.531,31.738,28.320,13.672,32.715,0
1580328470.295,24.902,34.180,30.273,17.578,43.945,0
1580328470.299,26.855,30.762,29.297,17.578,73.730,0
1580328470.303,28.809,31.250,29.785,19.531,61.523,0
1580328470.307,33.203,36.133,30.762,24.902,40.527,0
1580328470.311,30.762,36.621,28.809,21.973,43.945,0
1580328470.314,23.926,33.691,32.715,12.695,21.973,0
1580328470.318,24.902,32.227,30.273,15.625,41.992,0
1580328470.322,25.879,32.227,21.973,24.414,93.750,0
1580328470.326,23.926,30.273,25.391,20.996,41.992,0
1580328470.330,23.438,29.297,32.227,15.625,-19.043,0
1580328470.327,22.461,28.320,32.715,14.648,50.293,0
1580328470.331,20.020,26.367,32.715,10.742,5.371,0
1580328470.335,17.090,28.809,28.320,9.277,-24.414,0
1580328470.339,17.090,29.297,28.320,11.230,65.430,0
1580328470.343,20.508,27.344,31.738,15.625,71.289,0
1580328470.347,21.973,29.785,31.738,18.555,64.941,0
1580328470.351,22.461,30.762,34.180,17.578,76.660,0
1580328470.354,20.020,27.832,34.668,14.648,91.309,0
1580328470.358,14.648,28.809,34.180,7.812,29.785,0
1580328470.362,17.090,32.227,34.668,8.301,-44.922,0
1580328470.366,18.555,34.668,31.738,9.766,-27.344,0
1580328470.370,16.113,34.180,29.785,9.766,-22.461,0
1580328470.368,19.043,31.250,30.273,10.742,-21.973,0
1580328470.372,16.602,31.250,30.762,9.277,13.184,0
1580328470.376,15.137,30.762,27.832,10.254,41.016,0
1580328470.380,14.648,26.855,22.949,13.184,32.715,0
1580328470.384,15.137,28.320,24.902,15.137,22.949,0
1580328470.388,17.578,32.227,32.715,15.137,56.152,0
1580328470.392,16.602,30.762,35.645,13.672,59.082,0
1580328470.395,17.090,30.273,33.203,12.207,21.973,0
1580328470.399,19.043,32.227,34.668,16.113,19.043,0
1580328470.403,21.973,32.227,35.156,19.043,41.016,0
1580328470.407,24.414,32.715,33.691,19.531,29.785,0
1580328470.411,21.484,32.227,33.203,18.555,44.434,0
1580328470.427,19.043,32.227,29.785,17.090,88.867,0
1580328470.431,18.555,31.250,30.762,11.230,53.223,0
1580328470.435,16.602,27.832,31.250,8.789,-3.418,0
1580328470.439,13.672,26.855,29.297,7.324,6.836,0
1580328470.443,18.555,28.809,27.832,9.277,-0.488,0
1580328470.447,23.438,29.785,28.809,18.066,22.949,0
1580328470.451,23.438,28.809,32.715,18.555,40.527,0
1580328470.454,22.949,30.273,29.297,12.207,37.109,0
1580328470.458,21.484,30.273,29.297,13.672,60.059,0
1580328470.462,21.484,31.250,33.203,18.066,82.520,0
1580328470.466,22.949,32.227,30.273,20.508,48.340,0
1580328470.470,21.484,29.297,24.414,16.602,25.391,0
1580328470.468,18.555,28.320,23.438,10.254,17.090,0
1580328470.472,18.066,28.809,26.855,14.160,29.785,0
1580328470.476,17.090,27.832,27.344,14.648,15.625,0
1580328470.480,20.508,27.832,26.855,16.113,30.273,0
1580328470.484,22.949,28.320,27.832,22.461,38.574,0
1580328470.488,20.020,27.832,27.344,20.508,28.320,0
1580328470.492,20.020,26.367,30.762,21.973,95.215,0
1580328470.495,19.531,26.367,29.297,20.020,74.707,0
1580328470.499,17.578,26.367,26.367,16.602,-25.879,0
1580328470.503,18.555,28.320,27.832,14.648,-36.133,0
1580328470.507,16.113,28.320,24.902,13.184,-31.738,0
1580328470.511,14.160,27.832,23.926,17.578,-1.953,0
1580328470.506,16.602,28.809,24.902,19.043,34.668,0
1580328470.510,13.672,29.297,26.367,17.578,63.965,0
1580328470.514,11.230,28.320,31.250,16.602,75.195,0
1580328470.518,11.719,27.832,31.250,16.113,33.203,0
1580328470.522,7.812,28.809,28.809,10.742,26.367,0
1580328470.526,4.395,26.367,27.832,9.277,77.637,0
1580328470.530,3.418,22.949,28.809,10.742,24.902,0
1580328470.533,4.883,23.926,27.344,6.836,4.883,0
1580328470.537,9.277,29.297,26.855,1.465,47.852,0
1580328470.541,6.836,27.832,30.762,5.371,9.277,0
1580328470.545,5.859,25.391,31.250,15.137,6.348,0
1580328470.549,11.230,24.902,27.344,18.066,-18.066,0
1580328470.567,13.184,26.855,25.879,14.648,7.324,0
1580328470.571,12.695,28.320,26.367,11.230,46.875,0
1580328470.575,10.254,26.367,27.344,11.230,2.441,0
1580328470.579,9.766,27.832,26.367,10.254,-11.230,0
1580328470.583,13.672,31.250,24.902,12.695,29.297,0
1580328470.587,15.625,30.273,26.367,17.578,40.527,0
1580328470.591,11.230,29.297,28.320,13.184,29.785,0
1580328470.594,8.301,27.344,29.297,9.766,57.617,0
1580328470.598,7.812,26.367,29.785,12.207,17.090,0
1580328470.602,9.766,29.297,28.809,12.695,12.207,0
1580328470.606,10.742,28.809,29.297,12.207,48.828,0
1580328470.610,10.742,28.320,28.320,11.719,35.645,0
1580328470.607,9.277,27.832,28.320,8.301,39.062,0
1580328470.611,7.812,26.367,27.832,6.348,-0.977,0
1580328470.615,9.766,27.344,27.832,7.812,-39.551,0
1580328470.619,7.812,27.344,26.855,6.348,-44.922,0
1580328470.623,8.301,27.344,26.855,6.836,-37.598,0
1580328470.627,12.207,27.344,26.855,9.277,20.508,0
1580328470.631,12.207,27.344,25.879,8.301,73.242,0
1580328470.634,10.254,26.367,25.391,6.836,41.016,0
1580328470.638,11.719,25.391,24.414,8.789,-20.996,0
1580328470.642,9.766,24.902,25.879,2.441,32.227,0
1580328470.646,8.301,22.949,26.367,-0.977,53.711,0
1580328470.650,7.324,19.043,26.367,3.418,11.230,0
1580328470.647,6.836,20.020,23.926,5.859,60.059,0
1580328470.651,11.230,24.902,20.996,7.812,96.680,0
1580328470.655,10.742,26.367,21.973,5.371,57.129,0
1580328470.659,11.719,23.926,19.531,3.418,-17.090,0
1580328470.663,14.648,24.902,17.090,6.348,7.324,0
1580328470.667,15.625,26.367,19.043,4.883,32.227,0
1580328470.671,14.648,25.879,23.926,3.418,37.109,0
1580328470.674,14.648,27.344,27.344,1.953,56.152,0
1580328470.678,13.672,28.320,27.832,-1.465,58.594,0
1580328470.682,11.719,26.855,27.832,1.953,43.457,0
1580328470.686,15.137,29.297,29.785,7.324,74.707,0
1580328470.690,18.066,33.203,31.738,10.742,42.480,0
1580328470.707,18.555,32.227,29.297,11.719,20.996,0
1580328470.711,13.184,28.809,22.949,8.789,82.520,0
1580328470.715,14.160,30.273,22.461,10.742,68.848,0
1580328470.719,17.090,31.250,27.344,11.719,14.160,0
1580328470.723,14.160,30.762,28.809,10.254,8.301,0
1580328470.727,16.113,32.227,31.250,13.672,17.090,0
1580328470.731,15.625,30.762,31.250,7.812,32.227,0
1580328470.734,11.719,27.832,30.273,2.441,19.043,0
1580328470.738,13.672,28.320,27.832,8.301,23.438,0
1580328470.742,16.113,30.273,22.949,10.254,42.969,0
1580328470.746,14.160,31.250,24.414,9.277,52.246,0
1580328470.750,11.719,30.762,28.320,7.812,56.152,0
1580328470.747,10.742,28.809,26.855,8.789,59.570,0
1580328470.751,8.789,29.297,25.879,9.277,77.637,0
1580328470.755,8.789,31.250,29.785,8.789,40.039,0
1580328470.759,13.184,31.250,25.879,8.301,33.691,0
1580328470.763,13.672,31.250,21.973,5.859,27.832,0
1580328470.767,13.672,31.738,24.902,4.883,7.812,0
1580328470.771,18.555,31.250,22.949,9.766,18.555,0
1580328470.774,21.484,32.715,21.484,17.578,0.488,0
1580328470.778,10.742,28.320,29.297,9.766,49.805,0
1580328470.782,4.883,26.367,35.156,2.441,47.852,0
1580328470.786,6.836,26.367,35.156,4.883,61.523,0
1580328470.790,6.348,23.438,34.180,7.812,82.520,0
1580328470.787,3.906,24.414,34.668,2.930,16.602,0
1580328470.791,-2.441,22.461,36.621,-3.418,11.719,0
1580328470.795,0.488,22.461,38.574,6.836,66.406,0
1580328470.799,3.418,21.484,40.527,8.301,41.016,0
1580328470.803,5.371,21.484,40.527,4.883,18.555,0
1580328470.807,8.789,22.949,35.645,4.883,44.922,0
1580328470.811,7.324,20.508,35.645,2.930,26.367,0
1580328470.814,6.348,19.531,34.668,-2.441,67.871,0
1580328470.818,7.324,23.438,31.738,-4.395,39.551,0
1580328470.822,7.324,20.996,33.203,3.418,31.738,0
1580328470.826,10.742,20.508,35.645,10.742,51.758,0
1580328470.830,14.160,22.949,33.203,13.672,21.484,0
1580328470.847,13.672,25.391,31.738,11.230,38.086,0
1580328470.851,12.695,25.879,31.738,7.324,23.438,0
1580328470.855,12.207,24.414,30.762,4.395,-34.180,0
1580328470.859,9.277,25.391,29.297,0.977,-54.199,0
1580328470.863,9.277,25.391,23.926,4.395,-44.922,0
1580328470.867,11.230,27.832,26.367,7.324,-17.090,0
1580328470.871,10.742,28.320,28.320,5.371,13.184,0
1580328470.874,8.301,25.391,26.855,8.301,-3.418,0
1580328470.878,9.766,25.879,31.738,12.207,54.199,0
1580328470.882,14.648,25.879,31.738,10.742,69.824,0
1580328470.886,19.531,25.391,31.250,11.719,60.547,0
1580328470.890,17.578,25.391,34.180,9.766,83.984,0
1580328470.889,15.137,24.902,33.203,8.789,7.812,0
1580328470.893,18.555,24.902,33.203,9.277,5.859,0
1580328470.897,23.438,27.832,33.203,12.695,-5.859,0
1580328470.901,22.949,26.855,33.691,13.184,-24.414,0
1580328470.905,18.555,24.902,35.645,8.301,54.199,0
1580328470.909,20.996,25.391,34.180,12.207,4.395,0
1580328470.913,27.344,24.414,33.691,19.043,0.488,0
1580328470.916,28.320,28.809,32.227,20.020,67.871,0
1580328470.920,17.578,33.203,27.344,9.277,68.359,0
1580328470.924,7.324,37.598,24.902,-5.859,47.852,0
1580328470.928,5.859,41.016,21.484,-9.766,77.148,0
1580328470.932,3.906,41.504,17.578,-6.348,22.461,0
1580328470.927,0.000,41.992,15.137,-10.254,-67.383,0
1580328470.931,-1.465,42.969,13.184,-17.578,-14.648,0
1580328470.935,0.000,43.945,11.230,-18.066,46.875,0
1580328470.939,-1.953,41.992,10.254,-18.066,34.668,0
1580328470.943,-3.906,41.504,9.766,-18.066,-1.953,0
1580328470.947,-2.441,43.945,10.254,-15.625,12.207,0
1580328470.951,-2.930,38.574,12.207,-15.137,70.312,0
1580328470.954,1.953,37.109,12.695,-18.066,152.344,0
1580328470.958,9.766,42.480,12.695,-16.113,62.500,0
1580328470.962,10.254,39.062,13.184,-10.742,7.324,0
1580328470.966,13.184,40.039,15.625,-7.812,20.020,0
1580328470.970,13.672,41.992,15.625,-4.883,26.855,0
1580328470.988,10.254,38.086,16.113,-3.418,61.035,0
1580328470.992,9.277,37.109,16.113,-5.371,17.578,0
1580328470.996,5.371,35.645,15.137,-6.348,56.641,0
1580328471.000,2.930,34.668,16.602,-0.977,41.992,0
1580328471.004,1.953,34.668,19.043,5.371,-2.930,0
1580328471.008,-1.953,36.133,18.066,4.883,0.000,0
1580328471.012,-5.859,36.133,12.695,3.418,25.879,0
1580328471.015,-9.277,32.227,13.184,4.883,32.227,0
1580328471.019,-13.184,29.785,16.113,1.953,39.062,0
1580328471.023,-15.137,30.762,18.066,3.906,67.871,0
1580328471.027,-17.578,32.715,20.020,6.348,47.852,0
1580328471.031,-19.043,33.691,20.508,2.441,24.414,0
1580328471.027,-18.066,33.203,18.066,5.859,45.410,0
1580328471.031,-15.137,32.715,18.555,8.789,47.852,0
1580328471.035,-15.625,31.250,25.391,11.230,56.152,0
1580328471.039,-17.090,28.320,23.438,12.695,90.820,0
1580328471.043,-18.066,30.762,21.484,9.766,10.254,0
1580328471.047,-23.438,34.180,24.902,9.277,-34.668,0
1580328471.051,-26.855,32.715,26.855,9.277,50.293,0
1580328471.054,-28.809,30.762,25.879,5.371,39.062,0
1580328471.058,-32.227,27.832,25.391,4.883,40.039,0
1580328471.062,-33.691,29.785,25.391,3.418,82.520,0
1580328471.066,-29.297,33.203,25.391,2.441,85.449,0
1580328471.070,-25.391,33.691,26.855,8.789,60.547,0
1580328471.068,-21.484,34.668,27.344,14.648,30.273,0
1580328471.072,-20.508,34.180,28.320,19.043,20.020,0
1580328471.076,-25.879,33.203,30.273,16.602,48.340,0
1580328471.080,-28.320,33.203,29.785,16.602,27.832,0
1580328471.084,-27.832,34.668,30.273,16.113,0.488,0
1580328471.088,-26.855,35.156,29.297,14.160,-19.531,0
1580328471.092,-24.902,34.180,29.297,14.648,-62.988,0
1580328471.095,-26.367,32.715,31.738,12.695,-39.062,0
1580328471.099,-25.391,31.738,27.832,11.719,-27.344,0
1580328471.103,-19.531,30.273,25.391,11.719,7.812,0
1580328471.107,-19.043,27.832,28.320,12.207,49.805,0
1580328471.111,-17.578,25.879,31.250,15.625,1.953,0
1580328471.127,-13.672,25.879,34.668,14.648,19.043,0
1580328471.131,-12.695,29.297,32.715,15.137,58.105,0
1580328471.135,-9.766,29.297,29.297,17.090,56.152,0
1580328471.139,-7.812,28.809,32.715,16.602,1.953,0
1580328471.143,-5.371,30.273,33.691,19.531,-28.809,0
1580328471.147,-6.348,32.715,29.785,11.230,-19.043,0
1580328471.151,-9.766,31.738,25.391,1.465,-46.875,0
1580328471.154,-8.789,28.320,24.902,5.371,12.695,0
1580328471.158,-8.301,28.809,26.855,6.348,35.156,0
1580328471.162,-9.766,26.855,28.809,13.672,12.695,0
1580328471.166,-9.766,25.879,29.297,15.137,-5.859,0
1580328471.170,-7.812,27.832,26.855,10.742,14.160,0
1580328471.167,-10.742,28.809,28.809,12.695,-21.973,0
1580328471.171,-13.672,27.832,27.832,14.648,-99.609,0
1580328471.175,-12.207,26.855,23.438,18.555,-19.531,0
1580328471.179,-6.348,26.855,24.414,24.414,93.262,0
1580328471.183,-9.766,24.414,30.273,26.367,-6.348,0
1580328471.187,-20.996,20.996,34.180,18.066,-18.066,0
1580328471.191,-20.996,22.949,29.785,12.207,68.848,0
1580328471.194,-23.926,20.996,30.273,8.301,60.547,0
1580328471.198,-23.438,17.578,33.203,11.719,34.180,0
1580328471.202,-21.484,21.973,32.227,11.719,2.930,0
1580328471.206,-24.414,22.949,31.738,8.301,-1.953,0
1580328471.210,-22.949,21.484,34.180,12.207,25.879,0
1580328471.209,-20.996,21.484,33.691,16.602,46.875,0
1580328471.213,-18.066,20.020,34.668,18.555,38.086,0
1580328471.217,-13.672,20.996,34.180,20.508,10.742,0
1580328471.221,-10.742,23.438,33.691,23.926,64.453,0
1580328471.225,-9.277,25.879,35.645,23.926,120.117,0
1580328471.229,-11.230,26.367,35.156,21.973,117.188,0
1580328471.233,-10.742,25.391,34.180,21.973,102.051,0
1580328471.236,-7.324,27.344,34.180,19.531,28.809,0
1580328471.240,-9.277,25.879,34.180,19.043,-18.066,0
1580328471.244,-9.766,25.391,32.227,21.484,34.180,0
1580328471.248,-8.301,27.344,31.250,20.996,36.621,0
1580328471.252,-8.789,25.391,32.715,20.508,54.199,0
1580328471.307,-7.812,26.367,31.738,18.555,4.883,0
1580328471.311,-10.742,26.367,30.273,15.625,-39.062,0
1580328471.315,-11.230,25.391,32.227,15.625,64.941,0
1580328471.319,-10.254,24.902,35.645,15.625,40.039,0
1580328471.323,-13.672,20.508,35.156,8.789,-20.996,0
1580328471.327,-15.625,19.531,32.715,2.441,-18.555,0
1580328471.331,-15.137,21.484,28.809,-0.977,-34.180,0
1580328471.334,-15.625,20.020,25.879,3.418,20.020,0
1580328471.338,-14.160,20.020,29.297,6.348,65.430,0
1580328471.342,-12.695,23.438,32.227,6.348,26.855,0
1580328471.346,-12.695,24.902,29.297,8.789,35.645,0
1580328471.350,-13.184,24.902,27.832,8.789,59.082,0
1580328471.311,-12.207,26.367,27.832,11.719,4.883,0
1580328471.315,-5.859,27.344,27.344,15.625,29.785,0
1580328471.319,-5.859,25.391,27.344,14.648,46.387,0
1580328471.323,-17.090,20.508,31.250,8.301,22.461,0
1580328471.327,-23.438,18.066,31.738,6.348,83.008,0
1580328471.331,-20.996,20.508,32.715,5.859,49.316,0
1580328471.335,-21.973,21.973,36.133,3.906,5.371,0
1580328471.338,-22.949,21.484,35.156,3.418,25.879,0
1580328471.342,-17.090,21.973,34.668,4.883,-15.137,0
1580328471.346,-17.578,20.020,33.203,2.930,16.113,0
1580328471.350,-22.949,19.531,32.715,-0.488,51.758,0
1580328471.354,-19.043,19.043,32.227,1.465,-19.531,0
1580328471.367,-10.254,18.066,32.715,6.836,-28.809,0
1580328471.371,-7.324,20.996,32.715,8.789,58.594,0
1580328471.375,-6.348,25.879,29.785,8.301,99.121,0
1580328471.379,-5.859,26.367,32.227,10.742,61.035,0
1580328471.383,-5.371,26.855,35.645,12.695,33.691,0
1580328471.387,-0.488,27.344,33.691,13.184,29.785,0
1580328471.391,0.977,26.855,32.715,13.184,34.180,0
1580328471.394,0.977,26.855,34.668,9.766,109.375,0
1580328471.398,-1.953,24.414,34.668,4.395,114.258,0
1580328471.402,-0.977,24.902,33.203,8.789,55.664,0
1580328471.406,9.277,26.855,32.715,17.578,11.230,0
1580328471.410,7.812,25.879,33.691,18.066,42.969,0
1580328471.407,6.348,26.855,35.156,19.043,101.562,0
1580328471.411,10.254,28.320,37.598,24.414,74.219,0
1580328471.415,12.207,30.273,38.574,26.367,5.859,0
1580328471.419,12.695,33.691,38.086,24.902,20.508,0
1580328471.423,11.230,32.715,38.086,26.367,91.309,0
1580328471.427,9.766,31.250,40.527,29.297,119.629,0
1580328471.431,6.348,30.762,38.574,25.391,55.664,0
1580328471.434,5.371,30.273,38.086,23.438,36.133,0
1580328471.438,7.812,30.273,39.062,26.367,56.152,0
1580328471.442,4.883,27.832,33.203,26.855,9.277,0
1580328471.446,0.977,24.902,33.203,18.555,-14.648,0
1580328471.450,1.953,24.414,34.668,11.719,-6.348,0
1580328471.447,-1.465,27.344,33.203,14.160,5.371,0
1580328471.451,-5.371,29.785,32.715,13.184,11.230,0
1580328471.455,-2.930,30.762,33.691,16.113,17.578,0
1580328471.459,-1.465,32.715,31.738,14.648,50.293,0
1580328471.463,-0.977,33.203,29.785,13.184,80.566,0
1580328471.467,0.000,31.738,29.297,18.555,30.273,0
1580328471.471,2.441,29.297,26.855,19.043,-9.277,0
1580328471.474,1.465,26.855,29.297,17.578,-21.973,0
1580328471.478,2.930,30.273,35.156,14.648,5.859,0
1580328471.482,2.930,31.738,38.086,7.324,53.711,0
1580328471.486,1.465,29.785,35.645,12.207,47.852,0
1580328471.490,0.488,30.273,33.691,11.230,17.578,0
1580328471.506,0.000,31.250,34.668,5.371,2.930,0
1580328471.510,1.953,33.691,32.715,9.766,38.574,0
1580328471.514,1.953,33.203,30.762,10.742,10.742,0
1580328471.518,5.859,31.738,27.832,13.184,1.953,0
1580328471.522,10.742,29.785,25.879,19.531,-10.742,0
1580328471.526,8.301,29.297,29.297,20.508,6.836,0
1580328471.530,-0.977,28.809,33.691,12.695,83.496,0
1580328471.533,-9.277,25.879,36.133,6.836,10.254,0
1580328471.537,-6.836,23.926,36.133,9.277,-61.523,0
1580328471.541,-9.766,25.879,34.668,9.277,-11.230,0
1580328471.545,-15.625,25.391,32.227,5.859,-14.648,0
1580328471.549,-8.789,26.367,36.621,8.301,-28.320,0
1580328471.547,-7.812,28.809,39.062,7.812,19.531,0
